label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
V,0.7848985761404037,0.8489310264587402,3.487721701371053e-07,0.8250830978155136,0.7290162990490595,0.0498844079168823,0.8043676336606344,0.6377178579568863,0.0697705895407125,0.7627149363358815,0.5739126125971477,0.0824538951584448,0.7256618410348892,0.546782165269057,0.0954615462571382,0.7838238010803859,0.5630326350529988,0.0167442472011316,0.7563479105631511,0.4318870574235916,0.0155542721195767,0.7367167880137762,0.3693004588286082,0.020100632943407,0.7210810710986455,0.3373542472720146,0.0272363586584106,0.7255483617385229,0.5818948000669479,3.925062992493622e-05,0.6606650849183401,0.4502815236647924,-0.0015143334666693,0.6313024630149205,0.3845210264126459,0.0080287506100527,0.6091056227684021,0.3489650954802831,0.0179063541368426,0.6774797787268957,0.6184012124935786,-0.0090679596794264,0.6330775320529938,0.5259194438656171,0.0082991138554158,0.6586716026067734,0.5480662445227306,0.0361546608558152,0.6766611089309057,0.5801500330368677,0.0570337327662855,0.6465103318293889,0.6697813381751379,-0.0148673242287865,0.6337582439184188,0.6142998784780502,0.0155302868050057,0.6520903617143631,0.6296768407026927,0.0463504881302166,0.6687926252683004,0.6557778467734655,0.0707880888755122
V,0.7846198300520579,0.8705667952696482,3.7039366607890163e-07,0.8224454780419668,0.7418098151683807,0.0631643077979485,0.8027791241804759,0.6530921359856924,0.0891163783768812,0.7628888348738353,0.5868221859137217,0.1056204917530218,0.7279081046581268,0.5579212148984273,0.1239831003050009,0.7802698731422424,0.5709383845329284,0.0296551883220672,0.7536562224229176,0.4353616366783778,0.0256577396765351,0.7332999328772227,0.3680029422044754,0.0275087862585981,0.7185350239276886,0.3354519118865331,0.0331684710457921,0.7228547751903533,0.5919818997383117,0.0092050998782118,0.653380020459493,0.4549795101086298,-0.0016152350224729,0.6227550268173218,0.3812995870908101,0.0030213755645187,0.60101065436999,0.3416955769062042,0.0111236207575226,0.6741076588630677,0.6297535399595896,-0.002104798341558,0.6278090715408325,0.5342056592305501,0.0160941775888204,0.6539612213770548,0.5572760581970215,0.0518536635984977,0.6714440941810608,0.5878144363562267,0.0793545804917812,0.6434038023153941,0.6834399422009786,-0.0096275557041129,0.6275545358657837,0.6239327689011892,0.0283003608385721,0.6457748591899872,0.6412385801474253,0.0675536086161931,0.6622744162877401,0.6686241070429484,0.0984848747650782
V,0.2706554922499234,0.8403887228120731,6.244646256969714e-07,0.2720258190662046,0.7388006146950058,0.0205309187132818,0.2963538139681272,0.649611156952532,0.0169324797409243,0.3149311025685902,0.5866935245598419,0.006758106023639,0.3273512234416189,0.557594687878331,-0.0015604395737659,0.2885228267198876,0.5300982549220701,-0.0145316112445091,0.3046169007503533,0.394874904729143,-0.0378252542783989,0.3088154996497722,0.3103497096254856,-0.0511325731596473,0.3114055195186712,0.2448031272314771,-0.0587660276354585,0.3021804260302193,0.5455432836013504,-0.0354937904078183,0.3322389812409123,0.4003436776656138,-0.0676650096061109,0.3478759727146052,0.3118080538284929,-0.0832933768912961,0.3578777018981643,0.2513134834132617,-0.089771238261763,0.3181103894227667,0.5855226818519302,-0.0507290343034871,0.3520248464391201,0.506564790312248,-0.065794214724174,0.3560450246816949,0.5447411088249351,-0.04535994884894,0.352468335175816,0.5830365668369245,-0.0236173567090985,0.3317486317474631,0.6418414312072948,-0.0654468791017049,0.3572507700588129,0.5784400211104864,-0.0597375353011361,0.360043801461594,0.604474659207501,-0.0314364940918321,0.3590014177032664,0.6367037507552135,-0.0057038179586959
V,0.2610162802613698,0.8551354412849133,5.70925861062768e-07,0.2486557284226784,0.7433508790456331,0.0237030688529977,0.2706981961543743,0.6456950994638296,0.0230602872289287,0.2998877104658347,0.5846518046580829,0.0164716176292271,0.3264000709240253,0.5625047702055711,0.0106414480994527,0.2666953677168259,0.5543546855449677,-0.0151539671181056,0.2841019323238959,0.4209458637696046,-0.0341121720884425,0.2912969939983808,0.3375707470453702,-0.0447154677723749,0.296163660975603,0.275162791288816,-0.0506258281019444,0.2972018347336695,0.5743630519280067,-0.0346632711016214,0.3404457867145538,0.4367304584154716,-0.0586179685850556,0.363860011100769,0.3530845910310745,-0.0697080895161399,0.3787021113129762,0.2970765384343954,-0.0745940355297464,0.3261850276818642,0.614271327165457,-0.0478813317532722,0.3683352445180599,0.5268889826077682,-0.0546566722054894,0.3650699587968679,0.5480522121374424,-0.0334734758938653,0.3542624608828471,0.5770129341345567,-0.0140750088011442,0.3495041775015684,0.6662494553969457,-0.0601405344043786,0.3736934729493581,0.5888723891514999,-0.0485050695446821,0.3684732794761657,0.6054877262849074,-0.0185469456941623,0.3616876246837469,0.6354292333126068,0.006627613855884
V,0.8108318565804281,0.9632304884769298,7.902594207443155e-07,0.7379980889367469,0.8963063609452895,-0.038259644659213,0.7077628087114405,0.784963799111637,-0.0598316179289494,0.7534211528154067,0.6867004338605904,-0.0839103836520218,0.8188104327814079,0.6425271887838104,-0.1071017025797455,0.7166665152267173,0.6174465204462593,-0.0273922889458912,0.6806749245266855,0.4862187986756549,-0.058105504669157,0.6613741193288638,0.4074869807119722,-0.0856442043994679,0.6492633797504284,0.3369867253450699,-0.1099182790444221,0.7840645813647612,0.6017330840781883,-0.0390743626580562,0.7988678437692148,0.4374756886635297,-0.0707613561808327,0.8051581853701745,0.3433886755395818,-0.1058422181709313,0.8135189016660055,0.2601710381331267,-0.1346038226728086,0.8397696319921517,0.6335757227591526,-0.0555335226250283,0.8648665208875397,0.4896997331101217,-0.0999890464691468,0.8326600223411749,0.5607895902645441,-0.117067383027371,0.809888360676942,0.6282621357176039,-0.1226843529277377,0.8887257539195779,0.6992447744181127,-0.0753731477407761,0.8854375179903007,0.612523858193998,-0.1140352230932977,0.8567442305294084,0.6634243645785768,-0.1205427077265433,0.8399232699547285,0.7252074980441435,-0.1212571444518772
V,0.2962404059676023,0.8191823477928455,6.860304116921375e-07,0.3620806852212319,0.775326771231798,-0.039819244080438,0.3929646525245446,0.6953674130714856,-0.0608599898047172,0.3583624053459901,0.6465178510317435,-0.0835335799134694,0.3028577709427246,0.6208980083465576,-0.103602801521237,0.3625743813239611,0.5089528463207759,-0.0277480316133453,0.3706953210326341,0.3874316129546899,-0.0624669348964324,0.3737365219455499,0.3098620480069747,-0.0852968123956368,0.371243800681371,0.2410225896881176,-0.1002814897264425,0.3050270596375832,0.5113675204607157,-0.0361381012659806,0.2736368809755032,0.3768907693716196,-0.0788979345502761,0.2518551100332003,0.2910369749252612,-0.1069233817263291,0.2309267437801911,0.2152761862828181,-0.120727756848702,0.2621781823153679,0.5531047811874976,-0.0495175980747892,0.2450587881299165,0.4914480442037949,-0.1093214665754483,0.282678953730143,0.566511196585802,-0.1215095703418438,0.3096978056889314,0.6219861942988175,-0.1121787371543737,0.2292424586529915,0.6197378119597068,-0.0659496159507678,0.2316674011257978,0.5903136065373054,-0.1108525171875953,0.2663144830327767,0.6314960534756,-0.1144288988927235,0.2947411176103812,0.6647006869316101,-0.1058417780754657
V,0.7948011228016445,0.9433509337050574,6.832432618659417e-07,0.72416128047875,0.8780033992869514,-0.0413796376436948,0.6961955125842776,0.7612112339053835,-0.0653515097019927,0.7441578588315418,0.6666013496262687,-0.0923084933177701,0.8058986012424741,0.6118842995592526,-0.1184006028409515,0.7095795346157892,0.6003706293446677,-0.0289704673595094,0.6793789029121399,0.4734632845435824,-0.0647325828293235,0.6603025943040848,0.3960017076560429,-0.0936994195832604,0.6470214856522424,0.328233299936567,-0.116601871113692,0.774730737720217,0.5824846139975957,-0.0397980931946741,0.7848420313426426,0.4163983251367296,-0.0773765326876725,0.7816322518246515,0.3198291325143405,-0.1130380527515496,0.7830806859901973,0.2363263315388134,-0.1392649174002664,0.8306491217442922,0.6111634126731328,-0.0560772685658386,0.8531198522874287,0.4722635192530496,-0.1078448184100644,0.8177690152611051,0.5462136059999466,-0.1264035416500909,0.7949633849518639,0.6175399188484464,-0.1293839944526553,0.8809041397912162,0.6690355939524514,-0.0756901396438479,0.8769445670502526,0.5842168829270772,-0.1179998621078474,0.8456649512052536,0.6290174629007067,-0.125574180856347,0.826659659402711,0.6846907083477293,-0.1250275876639144
V,0.7995897583019587,0.9114062778743696,6.64583894045611e-07,0.7235294565742398,0.8582847552534975,-0.0330290268692705,0.6811657768708689,0.7408222408942234,-0.0489436424808737,0.7170417941646812,0.6462953826527537,-0.0676506487307725,0.7733249472983089,0.5970391609050609,-0.0877812843263885,0.6948601117840519,0.581284698880749,-0.0215884081237478,0.651434400199372,0.457745995418525,-0.0481596040642923,0.6260254603845102,0.3787083482300794,-0.0682842825297956,0.6081752607851852,0.3092873214203634,-0.0857982756914915,0.7572140936498288,0.5613393393563636,-0.0340048012174206,0.7593499208674018,0.3959470240422237,-0.064588384863771,0.7539563149581721,0.2976059707594506,-0.0942851018942432,0.7543365867049606,0.2237776514188743,-0.1154537829168048,0.8133915250684008,0.5869634342782292,-0.0506622429339238,0.8194727088198249,0.4491713738735811,-0.1022477960328996,0.7890501412344567,0.5084574307188575,-0.126162543432948,0.7732461094856262,0.5690088680496922,-0.1336158964736962,0.865409290349042,0.6411657693945332,-0.068834365563996,0.8401344234560743,0.5962743192543218,-0.1200162841030109,0.813060368284767,0.6654378212528465,-0.1335305371034292,0.8048145645930443,0.730633854130168,-0.1361324002529368
V,0.1917461631185721,0.8930599783103503,8.453601120943487e-07,0.2711663079979532,0.8688364940163977,-0.0472510618143056,0.3271643970337213,0.8042736065949445,-0.0730776148238731,0.3055921637731073,0.7585239778638511,-0.1001348830954566,0.2506317334805483,0.7308218170210953,-0.1240647251459316,0.3108811554796408,0.5695543064496904,-0.0364153172859814,0.3355569608548548,0.4339918274217875,-0.074392850232842,0.3466853405792676,0.3484965313167472,-0.0972074503127817,0.3514864995529514,0.2730193323801949,-0.1110366180305081,0.2428286456312808,0.5620482105235155,-0.0460298648347873,0.2196023521935128,0.4008843580465666,-0.0940875032263276,0.2071837154826568,0.2981375700828292,-0.1247058820896123,0.1942337860221638,0.21241447220298,-0.1374583497487437,0.1861412228714109,0.6012884990082985,-0.0610720055148551,0.1901410483799055,0.5611106347663241,-0.1331475072818276,0.2258381132836117,0.6543891614020183,-0.1527890939831109,0.2463087467623006,0.7231134441510545,-0.1434220952123247,0.1419193968566924,0.6684385453843321,-0.0792697014101824,0.1672228013033642,0.6765348246584388,-0.135685725947013,0.20378602159585,0.7433269298513522,-0.1441044405258763,0.2269849888005181,0.793281666895482,-0.1349928049048828
V,0.4368319317196192,0.9526111436693856,9.15008689680894e-07,0.3388752193933123,0.9418521637327216,-0.0264994589967674,0.2597353969062312,0.8648746911059605,-0.0481035119403948,0.2309612325403127,0.7817896021885818,-0.0763360083186894,0.2594818678799639,0.7108568863922291,-0.1040137550804052,0.2584508031271816,0.6545462501182985,-0.0195376440916037,0.1863101951861649,0.5535242845503132,-0.0496071844287818,0.1406710564755321,0.4855239026332169,-0.069240646947272,0.1081608282716086,0.4207537649722581,-0.0859333364701086,0.3139044890243015,0.625592827796936,-0.0403446532325463,0.2935708637317915,0.4510559818048156,-0.0819611556283878,0.2662280700849683,0.3469411472925979,-0.1130208552218555,0.2511148261889983,0.2651772934399294,-0.132212997319993,0.3688018854414479,0.6394142629055495,-0.0654316298831045,0.329049353184325,0.5177441500545887,-0.1259219809696915,0.289993582146891,0.6072673898064689,-0.1429455507169948,0.2763710474030355,0.6847950842943085,-0.1407130453526304,0.4146983251812752,0.6813105184040712,-0.0916827843848908,0.3494528341159392,0.6323785219299659,-0.142254210003976,0.3211876113763016,0.7142193176773157,-0.1486835403556234,0.3191779075043924,0.7894469472799408,-0.1440253056836931
V,0.5086820618787282,0.8420622176687482,6.254664172879978e-07,0.6018784700984686,0.857263317410375,-0.0368627391912987,0.6799851513244737,0.8298170935939735,-0.0593680800529013,0.7066066281896242,0.7905371294055187,-0.0857140975938716,0.665086845696812,0.752513223130938,-0.1081691106755129,0.7089861778306289,0.5870230581978677,-0.028025656381071,0.7541233431285536,0.4555917816682601,-0.0601987302250845,0.7750424784673772,0.3742622239908701,-0.0789402005538134,0.7886638154446239,0.3018353065134774,-0.0908010062092626,0.646486264299339,0.5526938148787324,-0.0423695264043102,0.652885505850886,0.3859264510618129,-0.0878933296919288,0.6635451866707331,0.2811840999294335,-0.11714895216512,0.6684540606720347,0.1972844936478306,-0.1294171529441652,0.5856502998462865,0.567515051910575,-0.061171515529949,0.6265113257186513,0.5615367196815114,-0.1293741251066537,0.6502032842434627,0.6631392500769924,-0.151689169062695,0.6577279307472874,0.7355956859152082,-0.1455456024219452,0.5352376686855101,0.6159235041745952,-0.082708227487517,0.5864165332955373,0.6665393370138087,-0.1344576861027261,0.615719692807802,0.7439200055431312,-0.1466935606489718,0.6306703224988051,0.8023883893456257,-0.1419382691383361
V,0.8424415463831887,0.9215268394840296,7.821640614660717e-07,0.8471205875055113,0.8210395663531859,-0.0044971359059659,0.8267250016554079,0.7159636785734945,-0.0157686178051213,0.8083263457711063,0.6507489957026581,-0.028015458553251,0.7987893802016529,0.6238832349207863,-0.0402360297296432,0.8127313443084261,0.6047592981537776,-0.0409331409566438,0.7762731776308658,0.4560279686059524,-0.0648856968966437,0.7548361393942762,0.3711923805635367,-0.0767987263597436,0.7376727061485177,0.3027312800065795,-0.083676900311526,0.7967097225473888,0.6177625060081482,-0.0512846510634938,0.7579172271401134,0.4514281411669147,-0.0747344885299454,0.7370487851883049,0.3563725952781848,-0.0853334172531517,0.7200343217422713,0.2848665634197975,-0.0908940314808721,0.7836132663399425,0.6603800538760513,-0.0586699713021516,0.7573817576935042,0.5491177190595599,-0.0809695548377931,0.7663036691608713,0.5976448904222517,-0.0740679775989343,0.7739680800864945,0.6479096732922455,-0.0620839961191097,0.7788822722079148,0.7189855477703151,-0.0658849547964645,0.7678123347794832,0.6596050084526859,-0.0775597073385794,0.7716012472537026,0.6939076131849147,-0.0648692444674045,0.7758101776464662,0.7314293517995236,-0.0498555288997603
V,0.7947552948190062,0.953970367476444,4.563961294438466e-07,0.7169298017585037,0.8734073458901987,0.0008859365722715,0.6764909061009452,0.7561813456900168,-0.0030342707812439,0.6629117059227604,0.6657481385557443,-0.0209812446486979,0.7024985139801998,0.6292219097982317,-0.0374866819795183,0.7447264162486031,0.6152377020592658,0.0368359576159796,0.7237982893950187,0.4951630034702736,0.0220356998500654,0.707277529591682,0.4195662984912027,0.0112765545995074,0.6973279710584039,0.358474484026032,0.0012916007471109,0.7841633226247442,0.6148545990054239,0.0078734776983545,0.779351576462688,0.4596437081794611,-0.0236566388748725,0.7479420692328639,0.371756635056246,-0.047132841592667,0.7277292777227875,0.3094474425251852,-0.0591567934884521,0.8167275834403582,0.639521076375206,-0.0255424575255121,0.7876685245725132,0.5040569385426157,-0.0704484423184955,0.738988456710073,0.5701627235284588,-0.0731115211426411,0.7205252079355636,0.6353529507681828,-0.0606943995210548,0.8389032499102138,0.6810304834538659,-0.0599777573507104,0.7915010004235594,0.5799043658595757,-0.0883397229465862,0.7544205128746545,0.6224937866998199,-0.0830006150641297,0.7444877448498003,0.6821165696886562,-0.0718549314461298
V,0.1945003694485104,0.8634390499856737,5.973020981241822e-07,0.3048906260066562,0.7930442113724966,0.0139959877549064,0.366736381299912,0.7136588777814593,0.0055305863428483,0.4076454511710575,0.6600306440913488,-0.01909812773224,0.4303697428059956,0.5998296444378202,-0.0381686853804802,0.2954142651860676,0.5029954801476191,0.0327219342339843,0.311888774709096,0.3802013997993772,0.0124936322995742,0.3159849501791454,0.2899171151812114,-0.004605733555287,0.3164386224179041,0.2127306617441631,-0.0184661152343901,0.2622144134744765,0.5052655097984132,-0.0064648536240888,0.2853093369612618,0.3612604363570137,-0.0459023203759912,0.3056864913493868,0.2583275366397131,-0.0719126129434222,0.3176388049882556,0.1755726100906493,-0.0850939112641508,0.2380597170383211,0.539403464112963,-0.0477313881237355,0.3515762672537849,0.4883556857941643,-0.0929912721353864,0.3950089386531284,0.5770867892674038,-0.0872809132413258,0.4006833523984939,0.640079915523529,-0.0697574347021087,0.2381190035551313,0.5978889692397344,-0.0901163077307126,0.342236856619517,0.5676279645117502,-0.1139278240383617,0.368346459335751,0.6266162329249911,-0.0999870100428187,0.3643228529937684,0.6761411523062085,-0.0824044826957914
V,0.2685503229351327,0.7868808147930862,9.543440230550229e-07,0.3469588263790206,0.7882211792587054,-0.0520448605391648,0.406981474987351,0.7448912416354264,-0.0805962935532673,0.3724442974175557,0.6967358353114365,-0.1097228907712615,0.3157522613459294,0.6532074118604755,-0.1361997084747446,0.4298035561448277,0.5097147843035141,-0.0456795738548925,0.4749486776861814,0.374341992753567,-0.0875214636325836,0.5008086426423328,0.2896057085530593,-0.1109944030937582,0.5177925890034968,0.2121707472470727,-0.1239591843568452,0.363529885169303,0.4796260011078107,-0.0527578197272107,0.3592160341173115,0.3107588729350873,-0.1045664629281157,0.3597313171566123,0.2042836278381914,-0.1358942542925919,0.3586566123631921,0.114303696863722,-0.1474873172764731,0.3030951132278631,0.4985264362675128,-0.0654355101287365,0.293981137842235,0.4808230712862298,-0.1392976969185442,0.3076159591131871,0.5850106229876527,-0.159752487841219,0.3149234481377176,0.6547379145527831,-0.1496205551199393,0.2515899651121385,0.5471780314894006,-0.0817432821092039,0.2570653810064391,0.5770643453786869,-0.1370247229196057,0.2751603489465052,0.6562323835816714,-0.1444880985977626,0.2880063452342949,0.7108934297420011,-0.1341905047250266
V,0.7497492398426031,0.9279314617442476,7.922304427650018e-07,0.6512592928424762,0.864311102469256,-0.0315046915725158,0.602605772246221,0.721839995141242,-0.0450953558609364,0.643353385910107,0.598489260217946,-0.06508923943635,0.7084578298459387,0.5388408832868953,-0.085360325232243,0.6157108021389907,0.573370393674085,-0.0075148203082836,0.5655789551841226,0.4399192395863259,-0.0335887454355218,0.5353342292794756,0.354880575541478,-0.0557352193174468,0.517044796875328,0.2796987745032948,-0.0748088471828752,0.6823368452157185,0.543600236534313,-0.0206628844218334,0.6804436635059915,0.3672878434703608,-0.0526717183221677,0.6661754816201082,0.2596801523190395,-0.0860905307493392,0.6642326818909615,0.1772541965648627,-0.1106235266301282,0.7422991239341201,0.5589300936954037,-0.0396079610273906,0.7483872683944216,0.4086253196950171,-0.0882627987747739,0.7040113457448923,0.4801046614813956,-0.111814370912731,0.682699039483526,0.5606923202040849,-0.1177174516828956,0.7969552005172535,0.5989307381544903,-0.0611585756633312,0.7801377602443573,0.4980366907681629,-0.1004361561054636,0.7431623039731554,0.5402470379118707,-0.110789774329799,0.7255593078910925,0.6064895917275909,-0.1126311425665381
V,0.2709686191752553,0.7961132645606994,8.656046627919523e-07,0.3502814596518874,0.8001142591238022,-0.0539008311694487,0.4104188540950417,0.7579783473163844,-0.0822206658311188,0.3828024372458458,0.7107709433883429,-0.110457402979955,0.3324362548999488,0.6622518308460712,-0.1353361903689801,0.4426048059016466,0.5212370675057173,-0.0427644147188402,0.486732173524797,0.3894858874380588,-0.0819925508694723,0.5113588038831949,0.3061004938557744,-0.1054084083531051,0.5284414412453771,0.2309757834300398,-0.1193706308491528,0.3768860692158341,0.4913504756987095,-0.0487686016946099,0.3724498530849814,0.3218307481147349,-0.0979899330763146,0.374437359906733,0.2157861653715372,-0.1295011449605226,0.3751929465681314,0.1277681186795234,-0.1424983772914856,0.3160490030422807,0.5111765656620264,-0.0609430040931329,0.3143052415922284,0.4867313176393509,-0.1335347787477076,0.3307686196640134,0.5857218204066157,-0.1554460793267935,0.3389307382516563,0.6521854162216186,-0.1475332548376172,0.2644080162979662,0.5604194819927215,-0.0768826982239261,0.2793805747292935,0.5833061510697007,-0.1325955986976623,0.299795467313379,0.6580118179321289,-0.142011890746653,0.3126484530977905,0.7087768215686083,-0.1339923402294516
V,0.8760373572508494,1.0030238933033413,9.7268785121211e-07,0.7851690431435903,0.9385274853971268,-0.0483103416032261,0.7363011439641317,0.8058951410982343,-0.0729657262977626,0.7745542585849762,0.6781413005457984,-0.1011532171318928,0.8454767955674065,0.6085553712315029,-0.1284039605822828,0.7445178303453658,0.6199580762121413,-0.025026181253472,0.6955332656701406,0.4704919844865799,-0.0593680164673262,0.6682263725333744,0.3756856014331182,-0.0865983663333786,0.6501948283778296,0.2911196347739961,-0.1085428682466348,0.8164022677474552,0.5886909405390421,-0.0350039154912034,0.8225724690490299,0.3946756713920169,-0.0741346169263124,0.8162669797738393,0.276869660615921,-0.1110221256812413,0.815620356798172,0.1812993850972917,-0.1368187420070171,0.88073540992207,0.6099589765071869,-0.0519354854399959,0.891965925693512,0.4587854633728663,-0.1123611637287669,0.8582825640837352,0.5442840877506468,-0.1366972495284345,0.8403905232747396,0.6291936284965939,-0.1400205653574731,0.9397253884209528,0.6639332241482205,-0.0723780021485355,0.9299770759211646,0.5630230930116441,-0.122329167359405,0.90206745200687,0.6285565382904477,-0.1312138441536161,0.889816763665941,0.7095518827438354,-0.1293725783626238
V,0.273301911767986,0.9129842013120651,9.031522700474348e-07,0.3578311254580815,0.8893694486882951,-0.0547553232560555,0.4170276299118995,0.8223993523253335,-0.0834278766479757,0.3870591137144301,0.776618574725257,-0.1128452854024039,0.3240403490761915,0.7477569907903672,-0.1387180688894457,0.3934726721710629,0.5664580389857292,-0.0420209405840271,0.4097217114435302,0.4148242018289036,-0.0845795870034231,0.416071578529146,0.3206881456904941,-0.1090082963307698,0.4171368194950951,0.2384387092457877,-0.1228680270413557,0.3205821083651649,0.559815721710523,-0.0502419037433962,0.2874852010773288,0.3906860940986209,-0.1039079002622101,0.2700956748591529,0.2823766471611129,-0.1364097405638959,0.2549365209208594,0.1930078135596381,-0.1485796517382065,0.2618726337121592,0.6018275953001446,-0.0650349862873554,0.259453083243635,0.5796503025624488,-0.1428258527070283,0.2947559000717269,0.6813104232152303,-0.1632157117128372,0.3171321902838018,0.7500007314814462,-0.1516657053596443,0.21565714718567,0.672252125872506,-0.0837115318824847,0.2338587418198585,0.6868437035216226,-0.1405545715656545,0.2704640190634462,0.7560252828730477,-0.1473167106509208,0.2962553457253509,0.8036428183317185,-0.1361826100283198
V,0.7657674340213217,0.9340414993646668,8.057511760462259e-07,0.6865883215171534,0.853364711854516,-0.033260196152075,0.6556714177131653,0.7161456113908349,-0.0485158578333694,0.7076264488987807,0.6080189216427687,-0.0692331768208887,0.7780133195039702,0.5594637172251213,-0.0898131684559147,0.6770440427268424,0.5811888066733756,-0.0103617696026625,0.6480597664670247,0.4392190026800807,-0.0391208864748477,0.6323499635952275,0.3524305809561799,-0.061611098896076,0.6227920513327528,0.2762766146078342,-0.0794791132665988,0.7433383951826793,0.5612229853868484,-0.0222307675654386,0.7557496951847542,0.3838688771172268,-0.0557880469756882,0.7529701190750774,0.2788747879790096,-0.0862589415344523,0.7564151984889332,0.1927553131812956,-0.1063511844996999,0.8008624824081979,0.5863919952293721,-0.0397350240907654,0.8124644247497,0.4522178140355319,-0.0911472625121837,0.7753279608924214,0.5346821332123222,-0.1065352400083367,0.7563950383081669,0.6129373457373642,-0.1038456062172971,0.8521425207940544,0.6381350973757302,-0.0599630554547397,0.8432377940270959,0.5468143380996657,-0.0998592417596316,0.8126787914008629,0.5992795239861418,-0.1025492950547032,0.7985993376592311,0.6646087096958626,-0.0967321718429646
V,0.2551474684188443,0.9493005131521532,9.850621988642806e-07,0.3435968487493454,0.9128955862214488,-0.0571403999121919,0.3968704732195023,0.8226480080235389,-0.0854341116163038,0.3458069880162516,0.7668075869160313,-0.1144147711175103,0.2704533687041652,0.7354242369051902,-0.1395214118303791,0.3707069740180046,0.5639721405121588,-0.0386217660420844,0.3887045090236971,0.4075496720690881,-0.0832809734969369,0.393095750001169,0.3055594294301925,-0.1102774289827192,0.3909740669112052,0.2176214312353442,-0.1267879083752632,0.2937456902957732,0.5564524954365145,-0.0474632236385537,0.2601658103446806,0.3707632153264938,-0.1039055167667327,0.2413617492683472,0.2528839433385479,-0.139819462573336,0.2240354880209892,0.1526668278440352,-0.1545232942988795,0.2333506845658825,0.6035294965390237,-0.0632839837982769,0.2218520809565821,0.5497643178509127,-0.1458705711749292,0.2618797358966643,0.6601036325577767,-0.1666416867125419,0.2873099946206616,0.7351368963718414,-0.1542763851823345,0.1861921724292539,0.6830177278287949,-0.0830783523138492,0.2005049261835313,0.6782380409779087,-0.145955357099733,0.2408728008308718,0.7509186190943564,-0.1539121529748363,0.2691565074266926,0.8006338842453495,-0.1425437131716359
V,0.7744084220358779,0.9103392862074868,6.378111202291254e-07,0.688888181188253,0.8368785467893718,-0.0281964464740068,0.6474651840812001,0.7117964372288581,-0.0439598454801787,0.6684890978829154,0.6124635203923593,-0.0657366177264871,0.7099212376432046,0.5658211942824571,-0.0869902814816496,0.6765337766215788,0.558548273487464,-0.0038555205510064,0.6503080342734993,0.4284531039565635,-0.0316037610527674,0.6325949194045041,0.353380131987886,-0.0561426989099152,0.6232240116796014,0.2928980858632306,-0.075412803417977,0.7384085142412665,0.5410668671797108,-0.0173634780374454,0.7445119036642532,0.3799522322649396,-0.048308570782118,0.7354459139887847,0.2904527643539386,-0.0782067400075536,0.7354303445229983,0.2245494228834546,-0.0991014926980494,0.7945298216196411,0.5629373885399802,-0.0368899697231066,0.808155518337335,0.4267536981145763,-0.0783779067533642,0.7758554593144849,0.4712701508119785,-0.0955859725597683,0.7591098074140495,0.5243212139473281,-0.0991680952798387,0.8472886361889334,0.6089615821838379,-0.0595435321580764,0.8510700787245894,0.5095997943891494,-0.0924780377649894,0.8267419135104345,0.530348314419805,-0.0994017293999315,0.8123661852415713,0.5737231633516663,-0.0996657825132322
V,0.8301797466001649,0.8665177537047345,7.194157668944146e-07,0.750473029371621,0.8059626048889713,-0.0336044371883938,0.7111298346865005,0.6773515015408613,-0.0467051132109718,0.7559866170952285,0.5718090914297795,-0.062930924197038,0.8212062301843063,0.5235201059908107,-0.0788651692370573,0.7190929703090502,0.5417808510255122,-0.0099525725725444,0.6839056645614513,0.4171212760434634,-0.0330900654358708,0.6625697491825491,0.3370762454426806,-0.0500247977889966,0.6483122715051624,0.269617879304333,-0.0639270588863587,0.7805068553357885,0.5208942821060402,-0.019415364978646,0.773547011009161,0.3661830727604852,-0.0472126036234523,0.7647533408109692,0.270558247099752,-0.0724564071042814,0.762253343195155,0.1949893223202747,-0.0887194524208704,0.8390313663344452,0.5413619245308033,-0.0343755107588958,0.8502182943233545,0.4256025686644126,-0.0840865966418515,0.8295262766921002,0.5052114681921144,-0.1015463505966075,0.8189994019010792,0.5790857793628306,-0.1011858698034632,0.8927136409109917,0.586875445600869,-0.0514952737460101,0.8775299433348835,0.5365175812140756,-0.0958469786505768,0.8557485056960065,0.603770331196163,-0.1032899482094723,0.84831133182498,0.668025899624479,-0.1003948764308639
